species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Diascorhynchides arenaria;Platyhelminthes;;Rhabdocoela;Diascorhynchidae;WORMS;;;;;gap;
Diascorhynchus borealis;Platyhelminthes;;Rhabdocoela;Diascorhynchidae;WORMS;;;;;gap;
Diascorhynchus bucina;Platyhelminthes;;Rhabdocoela;Diascorhynchidae;WORMS;;;;;gap;
Diascorhynchus glandulosus;Platyhelminthes;;Rhabdocoela;Diascorhynchidae;WORMS;;;;WORMS;gap;
Diascorhynchus lappvikensis;Platyhelminthes;;Rhabdocoela;Diascorhynchidae;WORMS;;;;;gap;
Diascorhynchus rubrus;Platyhelminthes;;Rhabdocoela;Diascorhynchidae;WORMS;;;;;gap;
Diascorhynchus serpens;Platyhelminthes;;Rhabdocoela;Diascorhynchidae;WORMS;;;;;gap;
