species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Clyporhynchus monolentis;Platyhelminthes;;Rhabdocoela;Placorhynchidae;WORMS;;;;;gap;
Placorhynchus dimorphis;Platyhelminthes;;Rhabdocoela;Placorhynchidae;FE,WORMS;;;;WORMS;gap;
Placorhynchus echinulatus;Platyhelminthes;;Rhabdocoela;Placorhynchidae;WORMS;;;;;gap;
Placorhynchus octaculeatus;Platyhelminthes;;Rhabdocoela;Placorhynchidae;WORMS;;;;;gap;
Placorhynchus tetraculeatus;Platyhelminthes;;Rhabdocoela;Placorhynchidae;WORMS;;;;;gap;
