species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Setosellina capriensis;Bryozoa;Gymnolaemata;Cheilostomatida;Heliodomidae;WORMS;;;;WORMS;gap;
Setosellina constricta;Bryozoa;Gymnolaemata;Cheilostomatida;Heliodomidae;WORMS;;;;;gap;
Setosellina roulei;Bryozoa;Gymnolaemata;Cheilostomatida;Heliodomidae;WORMS;;;;;gap;
