species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Calpensia nobilis;Bryozoa;Gymnolaemata;Cheilostomatida;Microporidae;WORMS;;;;WORMS;gap;
Coronellina fagei;Bryozoa;Gymnolaemata;Cheilostomatida;Microporidae;WORMS;;;;WORMS;gap;
Micropora coriacea;Bryozoa;Gymnolaemata;Cheilostomatida;Microporidae;WORMS;0;1;0;ITIS;gap;1163658
Micropora normani;Bryozoa;Gymnolaemata;Cheilostomatida;Microporidae;WORMS;;;;;gap;
Mollia circumcincta;Bryozoa;Gymnolaemata;Cheilostomatida;Microporidae;WORMS;;;;WORMS;gap;
Mollia patellaria;Bryozoa;Gymnolaemata;Cheilostomatida;Microporidae;WORMS;;;;WORMS;gap;
Steraechmella buski;Bryozoa;Gymnolaemata;Cheilostomatida;Microporidae;WORMS;;;;;gap;
