species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Trypostega claviculata;Bryozoa;Gymnolaemata;Cheilostomatida;Trypostegidae;WORMS;;;;WORMS;gap;
Trypostega venusta;Bryozoa;Gymnolaemata;Cheilostomatida;Trypostegidae;WORMS;;;;WORMS;gap;
