species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Hippoporidra lusitania;Bryozoa;Gymnolaemata;Cheilostomatida;Hippoporidridae;WORMS;;;;WORMS;gap;
Hippoporidra picardi;Bryozoa;Gymnolaemata;Cheilostomatida;Hippoporidridae;WORMS;;;;;gap;
