species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Arthropoma cecilii;Bryozoa;Gymnolaemata;Cheilostomatida;Lacernidae;WORMS;;;;WORMS;gap;
Cribellopora trichotoma;Bryozoa;Gymnolaemata;Cheilostomatida;Lacernidae;WORMS;;;;WORMS;gap;
Cylindroporella tubulosa;Bryozoa;Gymnolaemata;Cheilostomatida;Lacernidae;BOLD,WORMS;1;7;0;WORMS;;1077506
