species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Onychocella angulosa;Bryozoa;Gymnolaemata;Cheilostomatida;Onychocellidae;WORMS;;;;WORMS;gap;
Onychocella marioni;Bryozoa;Gymnolaemata;Cheilostomatida;Onychocellidae;WORMS;;;;;gap;
Onychocella vibraculifera;Bryozoa;Gymnolaemata;Cheilostomatida;Onychocellidae;WORMS;;;;;gap;
