species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Fenestrulina asturiasensis;Bryozoa;Gymnolaemata;Cheilostomatida;Fenestrulinidae;WORMS;;;;;gap;
Fenestrulina barrosoi;Bryozoa;Gymnolaemata;Cheilostomatida;Fenestrulinidae;WORMS;;;;;gap;
