species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Chrionema squamentum;Chordata;Actinopterygii;Trachiniformes;Percophidae;BOLD;9;9;0;WORMS;;977235
