species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Chalixodytes tauensis;Chordata;Actinopterygii;Trachiniformes;Creediidae;BOLD;10;12;1;;;495780
Limnichthys nitidus;Chordata;Actinopterygii;Trachiniformes;Creediidae;BOLD;18;23;3;WORMS;;11216
