species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Alopias superciliosus;Chordata;Elasmobranchii;Lamniformes;Alopiidae;BOLD,WORMS;138;172;2;WORMS;;71900
Alopias vulpinus;Chordata;Elasmobranchii;Lamniformes;Alopiidae;BOLD,WORMS;60;92;1;WORMS;;17605
