species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Saurida gracilis;Chordata;Actinopterygii;Aulopiformes;Synodontidae;BOLD;46;49;3;WORMS;;89274
Saurida undosquamis;Chordata;Actinopterygii;Aulopiformes;Synodontidae;WORMS;;;;WORMS;gap;
Synodus binotatus;Chordata;Actinopterygii;Aulopiformes;Synodontidae;BOLD;26;29;3;;;89154
Synodus jaculum;Chordata;Actinopterygii;Aulopiformes;Synodontidae;BOLD;20;30;1;;;13268
Synodus saurus;Chordata;Actinopterygii;Aulopiformes;Synodontidae;BOLD,WORMS;11;11;2;WORMS;;86831
Synodus synodus;Chordata;Actinopterygii;Aulopiformes;Synodontidae;BOLD,WORMS;75;86;1;WORMS;;56025
Synodus variegatus;Chordata;Actinopterygii;Aulopiformes;Synodontidae;BOLD;53;64;4;WORMS;;13277;573825
Trachinocephalus myops;Chordata;Actinopterygii;Aulopiformes;Synodontidae;BOLD;160;175;8;WORMS;;10832
