species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Gerlachius novusetosus;Nematoda;Chromadorea;Desmoscolecida;Meyliidae;WORMS;;;;;gap;
Meylia alata;Nematoda;Chromadorea;Desmoscolecida;Meyliidae;WORMS;;;;;gap;
