species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Pangasianodon hypophthalmus;Chordata;Actinopterygii;Siluriformes;Pangasiidae;BOLD;270;339;4;FB;;302657
Pangasius bocourti;Chordata;Actinopterygii;Siluriformes;Pangasiidae;BOLD;46;52;2;FB;;47351
