species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Acanella arbuscula;Cnidaria;Anthozoa;Alcyonacea;Keratoisididae;WORMS;;;;WORMS;gap;
Isidella elongata;Cnidaria;Anthozoa;Alcyonacea;Keratoisididae;WORMS;;;;WORMS;gap;
Keratoisis flexibilis;Cnidaria;Anthozoa;Alcyonacea;Keratoisididae;WORMS;;;;WORMS;gap;
Keratoisis grayi;Cnidaria;Anthozoa;Alcyonacea;Keratoisididae;WORMS;;;;WORMS;gap;
Lepidisis caryophyllia;Cnidaria;Anthozoa;Alcyonacea;Keratoisididae;WORMS;;;;WORMS;gap;
