species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Megastygarctides setoloso;Tardigrada;Heterotardigrada;Arthrotardigrada;Stygarctidae;WORMS;;;;;gap;
Neostygarctus acanthophorus;Tardigrada;Heterotardigrada;Arthrotardigrada;Stygarctidae;WORMS;;;;;gap;
Parastygarctus biungulatus;Tardigrada;Heterotardigrada;Arthrotardigrada;Stygarctidae;WORMS;;;;;gap;
Parastygarctus sterreri;Tardigrada;Heterotardigrada;Arthrotardigrada;Stygarctidae;WORMS;;;;;gap;
Pseudostygarctus intermedius;Tardigrada;Heterotardigrada;Arthrotardigrada;Stygarctidae;WORMS;;;;ITIS;gap;
Stygarctus bradypus;Tardigrada;Heterotardigrada;Arthrotardigrada;Stygarctidae;WORMS;;;;;gap;
