species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Aplysina aerophoba;Porifera;Demospongiae;Verongiida;Aplysinidae;BOLD,WORMS;12;16;1;WORMS;;245368
Aplysina cavernicola;Porifera;Demospongiae;Verongiida;Aplysinidae;WORMS;;;;WORMS;gap;
