species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Molanna albicans;Arthropoda;Insecta;Trichoptera;Molannidae;BOLD,FE;16;23;3;FE;;102982
Molanna angustata;Arthropoda;Insecta;Trichoptera;Molannidae;BOLD,FE;34;40;1;FE;;126515
Molanna nigra;Arthropoda;Insecta;Trichoptera;Molannidae;BOLD,FE;4;5;1;FE;;136226
Molanna submarginalis;Arthropoda;Insecta;Trichoptera;Molannidae;BOLD,FE;3;3;1;FE;;136230
Molannodes tinctus;Arthropoda;Insecta;Trichoptera;Molannidae;BOLD,FE;19;46;5;ITIS;;107574
