species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Gonactinia prolifera;Cnidaria;Anthozoa;Actiniaria;Gonactiniidae;BOLD,WORMS;3;3;1;WORMS;;726260
Protanthea simplex;Cnidaria;Anthozoa;Actiniaria;Gonactiniidae;BOLD,WORMS;3;4;1;WORMS;;726284
