species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Diplodonta brocchii;Mollusca;Bivalvia;Venerida;Ungulinidae;WORMS;;;;WORMS;gap;
Diplodonta rotundata;Mollusca;Bivalvia;Venerida;Ungulinidae;WORMS;;;;WORMS;gap;
Diplodonta subrotunda;Mollusca;Bivalvia;Venerida;Ungulinidae;WORMS;;;;;gap;
Diplodonta torelli;Mollusca;Bivalvia;Venerida;Ungulinidae;WORMS;;;;;gap;
