species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Neolepton cancellatum;Mollusca;Bivalvia;Venerida;Neoleptonidae;WORMS;;;;;gap;
Neolepton guanche;Mollusca;Bivalvia;Venerida;Neoleptonidae;WORMS;;;;;gap;
Neolepton sulcatulum;Mollusca;Bivalvia;Venerida;Neoleptonidae;WORMS;;;;WORMS;gap;
