species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Bothrimonus fallax;Platyhelminthes;Cestoda;Spathebothriidea;Acrobothriidae;FE,WORMS;;;;;gap;
Bothrimonus nylandicus;Platyhelminthes;Cestoda;Spathebothriidea;Acrobothriidae;FE,WORMS;;;;;gap;
Bothrimonus sturionis;Platyhelminthes;Cestoda;Spathebothriidea;Acrobothriidae;FE;;;;;gap;
Cyathocephalus truncatus;Platyhelminthes;Cestoda;Spathebothriidea;Acrobothriidae;FE;;;;FE;gap;
Didymobothrium rudolphii;Platyhelminthes;Cestoda;Spathebothriidea;Acrobothriidae;BOLD;1;5;1;WORMS;;670951
Diplocotyle olrikii;Platyhelminthes;Cestoda;Spathebothriidea;Acrobothriidae;FE,WORMS;;;;;gap;
