species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Ceryle rudis;Chordata;Aves;Coraciiformes;Cerylidae;FE;2;4;1;FE;;115050
Megaceryle alcyon;Chordata;Aves;Coraciiformes;Cerylidae;FE;5;16;1;WORMS;;115081
