species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Dolichonyx oryzivorus;Chordata;Aves;Passeriformes;Icteridae;FE;9;12;1;FE;;11453
Icterus galbula;Chordata;Aves;Passeriformes;Icteridae;FE;13;23;1;FE;;9696
Molothrus ater;Chordata;Aves;Passeriformes;Icteridae;FE;11;15;1;FE;;9691
Quiscalus quiscula;Chordata;Aves;Passeriformes;Icteridae;FE;15;23;1;FE;;16986
Xanthocephalus xanthocephalus;Chordata;Aves;Passeriformes;Icteridae;FE;12;14;1;FE;;11457
