species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Halisarca dujardinii;Porifera;Demospongiae;Chondrillida;Halisarcidae;BOLD,WORMS;6;6;1;WORMS;;1133029
Halisarca hansghonsoni;Porifera;Demospongiae;Chondrillida;Halisarcidae;BOLD;;;;;gap;1142214
Halisarca metschnikovi;Porifera;Demospongiae;Chondrillida;Halisarcidae;WORMS;;;;;gap;
