species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Galeodes araneoides;Arthropoda;Arachnida;Solifugae;Galeodidae;FE;;;;FE;gap;
Galeodes elegans;Arthropoda;Arachnida;Solifugae;Galeodidae;FE;;;;;gap;
Galeodes graecus;Arthropoda;Arachnida;Solifugae;Galeodidae;BOLD,FE;1;1;0;;;1141946
Galeodes hellenicus;Arthropoda;Arachnida;Solifugae;Galeodidae;FE;;;;;gap;
Galeodes rhodicola;Arthropoda;Arachnida;Solifugae;Galeodidae;FE;;;;;gap;
Galeodes ruptor;Arthropoda;Arachnida;Solifugae;Galeodidae;FE;;;;;gap;
