species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Rosalinda incrustans;Cnidaria;Hydrozoa;Anthoathecata;Rosalindidae;WORMS;;;;WORMS;gap;
