species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Plotocnide borealis;Cnidaria;Hydrozoa;Anthoathecata;Boreohydridae;BOLD,FE,WORMS;18;20;1;WORMS;;746458
Psammohydra nanna;Cnidaria;Hydrozoa;Anthoathecata;Boreohydridae;FE,WORMS;;;;;gap;
