species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cladonema radiatum;Cnidaria;Hydrozoa;Anthoathecata;Cladonematidae;BOLD,FE,WORMS;1;1;1;WORMS;;900540
Eleutheria dichotoma;Cnidaria;Hydrozoa;Anthoathecata;Cladonematidae;BOLD,FE,WORMS;4;5;0;WORMS;;805467
Staurocladia portmanni;Cnidaria;Hydrozoa;Anthoathecata;Cladonematidae;WORMS;;;;;gap;
