species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Ophionereis porrecta;Echinodermata;Ophiuroidea;Amphilepidida;Ophionereididae;BOLD;62;64;10;WORMS;;27580
Ophionereis reticulata;Echinodermata;Ophiuroidea;Amphilepidida;Ophionereididae;BOLD,WORMS;7;12;2;WORMS;;219929
