species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Atylenchus decalineatus;Nematoda;Secernentea;Tylenchida;Atylenchidae;FE;;;;;gap;
Eutylenchus africanus;Nematoda;Secernentea;Tylenchida;Atylenchidae;FE;;;;FE;gap;
Eutylenchus excretorius;Nematoda;Secernentea;Tylenchida;Atylenchidae;FE;;;;;gap;
