species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Echiurus abyssalis;Annelida;Polychaeta;Echiuroidea;Echiuridae;WORMS;;;;;gap;
Echiurus echiurus;Annelida;Polychaeta;Echiuroidea;Echiuridae;BOLD,WORMS;0;11;0;WORMS;gap;183715
