species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Anelassorhynchus indivisus;Annelida;Polychaeta;Echiuroidea;Thalassematidae;WORMS;;;;WORMS;gap;
Anelassorhynchus semoni;Annelida;Polychaeta;Echiuroidea;Thalassematidae;WORMS;;;;WORMS;gap;
Ochetostoma erythrogrammon;Annelida;Polychaeta;Echiuroidea;Thalassematidae;WORMS;;;;ITIS;gap;
Thalassema arcassonense;Annelida;Polychaeta;Echiuroidea;Thalassematidae;WORMS;;;;;gap;
Thalassema elapsum;Annelida;Polychaeta;Echiuroidea;Thalassematidae;WORMS;;;;;gap;
Thalassema thalassema;Annelida;Polychaeta;Echiuroidea;Thalassematidae;WORMS;;;;WORMS;gap;
