species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Chaunax pictus;Chordata;Actinopterygii;Lophiiformes;Chaunacidae;BOLD,WORMS;15;16;3;WORMS;;10887
Chaunax suttkusi;Chordata;Actinopterygii;Lophiiformes;Chaunacidae;WORMS;;;;WORMS;gap;
