species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Octoplectanocotyla aphanopi;Platyhelminthes;Monogenea;Mazocraeidea;Plectanocotylidae;WORMS;;;;;gap;
Plectanocotyle gurnardi;Platyhelminthes;Monogenea;Mazocraeidea;Plectanocotylidae;WORMS;0;3;0;WORMS;gap;800463
Plectanocotyloides obscurum;Platyhelminthes;Monogenea;Mazocraeidea;Plectanocotylidae;WORMS;0;1;0;;gap;173876
