species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Bacescomysis abyssalis;Arthropoda;Malacostraca;Mysida;Petalophthalmidae;WORMS;;;;WORMS;gap;
Bacescomysis atlantica;Arthropoda;Malacostraca;Mysida;Petalophthalmidae;WORMS;;;;WORMS;gap;
Hansenomysis fyllae;Arthropoda;Malacostraca;Mysida;Petalophthalmidae;WORMS;;;;WORMS;gap;
Hansenomysis nouveli;Arthropoda;Malacostraca;Mysida;Petalophthalmidae;WORMS;;;;;gap;
Hansenomysis pseudofyllae;Arthropoda;Malacostraca;Mysida;Petalophthalmidae;WORMS;;;;;gap;
Petalophthalmus armiger;Arthropoda;Malacostraca;Mysida;Petalophthalmidae;WORMS;;;;WORMS;gap;
