species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Vibilia borealis;Arthropoda;Malacostraca;Amphipoda;Vibiliidae;WORMS;2;2;0;WORMS;;777727
Vibilia propinqua;Arthropoda;Malacostraca;Amphipoda;Vibiliidae;WORMS;39;43;3;WORMS;;153411
Vibilia pyripes;Arthropoda;Malacostraca;Amphipoda;Vibiliidae;WORMS;1;1;0;WORMS;;777728
Vibilia viatrix;Arthropoda;Malacostraca;Amphipoda;Vibiliidae;BOLD;8;10;2;WORMS;;153410
