species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Ambasia atlantica;Arthropoda;Malacostraca;Amphipoda;Ambasiidae;WORMS;;;;WORMS;gap;
Ambasiella murmanica;Arthropoda;Malacostraca;Amphipoda;Ambasiidae;WORMS;;;;WORMS;gap;
