species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Mimonectes gaussi;Arthropoda;Malacostraca;Amphipoda;Mimonectidae;WORMS;;;;WORMS;gap;
Mimonectes loveni;Arthropoda;Malacostraca;Amphipoda;Mimonectidae;WORMS;2;2;1;WORMS;;153396
