species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Valettietta gracilis;Arthropoda;Malacostraca;Amphipoda;Valettiopsidae;WORMS;3;3;2;;;735446
Valettietta punctata;Arthropoda;Malacostraca;Amphipoda;Valettiopsidae;WORMS;;;;;gap;
Valettiopsis macrodactyla;Arthropoda;Malacostraca;Amphipoda;Valettiopsidae;WORMS;;;;;gap;
