species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Monoporeia affinis;Arthropoda;Malacostraca;Amphipoda;Pontoporeiidae;BOLD,FE;413;415;2;WORMS;;26456
Pontoporeia femorata;Arthropoda;Malacostraca;Amphipoda;Pontoporeiidae;WORMS;;;;WORMS;gap;
