species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Hadzia fragilis;Arthropoda;Malacostraca;Amphipoda;Hadziidae;FE;;;;;gap;
Hadzia gjorgjevici;Arthropoda;Malacostraca;Amphipoda;Hadziidae;FE;;;;;gap;
Hadzia minuta;Arthropoda;Malacostraca;Amphipoda;Hadziidae;FE;;;;;gap;
Metahadzia adriatica;Arthropoda;Malacostraca;Amphipoda;Hadziidae;FE;;;;WORMS;gap;
Metahadzia helladis;Arthropoda;Malacostraca;Amphipoda;Hadziidae;FE;;;;;gap;
Metahadzia tavaresi;Arthropoda;Malacostraca;Amphipoda;Hadziidae;FE;;;;FE;gap;
Metahadzia uncispina;Arthropoda;Malacostraca;Amphipoda;Hadziidae;FE;;;;;gap;
