species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Gammaracanthus lacustris;Arthropoda;Malacostraca;Amphipoda;Gammaracanthidae;BOLD,FE;3;3;1;;;8816
Gammaracanthus loricatus;Arthropoda;Malacostraca;Amphipoda;Gammaracanthidae;BOLD,WORMS;34;34;1;WORMS;;88686
