species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Dautzenbergia dentata;Arthropoda;Malacostraca;Amphipoda;Pontogeneiidae;WORMS;;;;WORMS;gap;
Dautzenbergia grandimana;Arthropoda;Malacostraca;Amphipoda;Pontogeneiidae;WORMS;;;;WORMS;gap;
Dautzenbergia megacheir;Arthropoda;Malacostraca;Amphipoda;Pontogeneiidae;WORMS;;;;WORMS;gap;
Eusiroides dellavallei;Arthropoda;Malacostraca;Amphipoda;Pontogeneiidae;WORMS;;;;;gap;
Eusiroides sarsi;Arthropoda;Malacostraca;Amphipoda;Pontogeneiidae;WORMS;;;;;gap;
Pontogeneia inermis;Arthropoda;Malacostraca;Amphipoda;Pontogeneiidae;WORMS;;;;WORMS;gap;
Rozinante fragilis;Arthropoda;Malacostraca;Amphipoda;Pontogeneiidae;WORMS;;;;WORMS;gap;
