species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Crybelocephalus megalurus;Arthropoda;Malacostraca;Amphipoda;Cebocaridae;WORMS;;;;;gap;
Metacyphocaris helgae;Arthropoda;Malacostraca;Amphipoda;Cebocaridae;WORMS;;;;;gap;
Paracyphocaris praedator;Arthropoda;Malacostraca;Amphipoda;Cebocaridae;WORMS;;;;;gap;
