species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Phronima sedentaria;Arthropoda;Malacostraca;Amphipoda;Phronimidae;WORMS;28;32;5;WORMS;;153419
