species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Isaea elmhirsti;Arthropoda;Malacostraca;Amphipoda;Isaeidae;WORMS;;;;;gap;
Isaea montagui;Arthropoda;Malacostraca;Amphipoda;Isaeidae;WORMS;;;;;gap;
