species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Eutermes canariensis;Arthropoda;Insecta;Blattodea;Termitidae;FE;;;;;gap;
Microcerotermes arboreus;Arthropoda;Insecta;Blattodea;Termitidae;BOLD;35;44;4;;;326481
