species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Bathyteuthis abyssicola;Mollusca;Cephalopoda;Bathyteuthida;Bathyteuthidae;WORMS;15;20;3;WORMS;;33338
