species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Lophoproctinus inferus;Arthropoda;Diplopoda;Polyxenida;Lophoproctidae;FE;;;;FE;gap;
Lophoproctus coecus;Arthropoda;Diplopoda;Polyxenida;Lophoproctidae;FE;0;2;0;;gap;939670
Lophoproctus jeanneli;Arthropoda;Diplopoda;Polyxenida;Lophoproctidae;FE;;;;FE;gap;
Lophoproctus lucidus;Arthropoda;Diplopoda;Polyxenida;Lophoproctidae;FE;0;1;0;FE;gap;762762
Lophoproctus pagesi;Arthropoda;Diplopoda;Polyxenida;Lophoproctidae;FE;;;;;gap;
