species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Benthogone rosea;Echinodermata;Holothuroidea;Elasipodida;Laetmogonidae;WORMS;;;;WORMS;gap;
Laetmogone violacea;Echinodermata;Holothuroidea;Elasipodida;Laetmogonidae;WORMS;;;;WORMS;gap;
