species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Alectona millari;Porifera;Demospongiae;Tetractinellida;Thoosidae;BOLD,WORMS;1;1;1;;;239631
Delectona alboransis;Porifera;Demospongiae;Tetractinellida;Thoosidae;WORMS;;;;;gap;
Delectona ciconiae;Porifera;Demospongiae;Tetractinellida;Thoosidae;WORMS;;;;;gap;
Thoosa armata;Porifera;Demospongiae;Tetractinellida;Thoosidae;WORMS;;;;;gap;
Thoosa mollis;Porifera;Demospongiae;Tetractinellida;Thoosidae;WORMS;;;;;gap;
Thoosa tortonesei;Porifera;Demospongiae;Tetractinellida;Thoosidae;WORMS;;;;;gap;
