species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Gelanemertes richardi;Nemertea;Hoplonemertea;Polystilifera;Pelagonemertidae;WORMS;;;;WORMS;gap;
Natonemertes acutocaudata;Nemertea;Hoplonemertea;Polystilifera;Pelagonemertidae;WORMS;;;;WORMS;gap;
Parabalaenanemertes fusca;Nemertea;Hoplonemertea;Polystilifera;Pelagonemertidae;WORMS;;;;WORMS;gap;
Parabalaenanemertes zonata;Nemertea;Hoplonemertea;Polystilifera;Pelagonemertidae;WORMS;;;;WORMS;gap;
Probalaenanemertes wijnhoffae;Nemertea;Hoplonemertea;Polystilifera;Pelagonemertidae;WORMS;;;;WORMS;gap;
