species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Nectonemertes minima;Nemertea;Hoplonemertea;Polystilifera;Nectonemertidae;WORMS;;;;;gap;
Nectonemertes mirabilis;Nemertea;Hoplonemertea;Polystilifera;Nectonemertidae;WORMS;;;;WORMS;gap;
Nectonemertes primitiva;Nemertea;Hoplonemertea;Polystilifera;Nectonemertidae;WORMS;;;;;gap;
