species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Uniporus acutocaudatus;Nemertea;Hoplonemertea;Polystilifera;Uniporidae;WORMS;;;;;gap;
Uniporus borealis;Nemertea;Hoplonemertea;Polystilifera;Uniporidae;WORMS;;;;WORMS;gap;
Uniporus hyalinus;Nemertea;Hoplonemertea;Polystilifera;Uniporidae;WORMS;;;;;gap;
