species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Oligofilomorpha interstitiophilum;Platyhelminthes;Turbellaria;Acoela;Solenofilomorphidae;BOLD,WORMS;1;1;1;;;1133266
Oligofilomorpha karlingi;Platyhelminthes;Turbellaria;Acoela;Solenofilomorphidae;WORMS;;;;;gap;
Solenofilomorpha longissima;Platyhelminthes;Turbellaria;Acoela;Solenofilomorphidae;WORMS;;;;;gap;
