species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Calveriosoma hystrix;Echinodermata;Echinoidea;Echinothurioida;Echinothuriidae;WORMS;;;;WORMS;gap;
Hygrosoma petersii;Echinodermata;Echinoidea;Echinothurioida;Echinothuriidae;WORMS;;;;WORMS;gap;
Sperosoma grimaldii;Echinodermata;Echinoidea;Echinothurioida;Echinothuriidae;WORMS;;;;;gap;
Tromikosoma koehleri;Echinodermata;Echinoidea;Echinothurioida;Echinothuriidae;WORMS;;;;WORMS;gap;
