species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Callochiton calcatus;Mollusca;Polyplacophora;Chitonida;Callochitonidae;WORMS;;;;;gap;
Callochiton septemvalvis;Mollusca;Polyplacophora;Chitonida;Callochitonidae;BOLD,WORMS;8;10;2;WORMS;;30151
