species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Connexochiton platynomenus;Mollusca;Polyplacophora;Chitonida;Ischnochitonidae;WORMS;;;;WORMS;gap;
Ischnochiton albus;Mollusca;Polyplacophora;Chitonida;Ischnochitonidae;BOLD;;;;ITIS;gap;484142
Ischnochiton exaratus;Mollusca;Polyplacophora;Chitonida;Ischnochitonidae;BOLD;;;;ITIS;gap;1081595
