species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Pycnophyes communis;Kinorhyncha;Kinorhyncha_incertae_sedis;Homalorhagida;Pycnophyidae;WORMS;;;;WORMS;gap;
Pycnophyes dentatus;Kinorhyncha;Kinorhyncha_incertae_sedis;Homalorhagida;Pycnophyidae;BOLD;1;1;1;;;939135
Pycnophyes flaveolatus;Kinorhyncha;Kinorhyncha_incertae_sedis;Homalorhagida;Pycnophyidae;BOLD;1;1;1;;;939136
Pycnophyes ponticus;Kinorhyncha;Kinorhyncha_incertae_sedis;Homalorhagida;Pycnophyidae;BOLD;1;1;1;;;939137
Pycnophyes robustus;Kinorhyncha;Kinorhyncha_incertae_sedis;Homalorhagida;Pycnophyidae;BOLD,WORMS;1;1;1;;;939138
Pycnophyes rugosus;Kinorhyncha;Kinorhyncha_incertae_sedis;Homalorhagida;Pycnophyidae;BOLD;1;1;1;;;939139
Pycnophyes zelinkaei;Kinorhyncha;Kinorhyncha_incertae_sedis;Homalorhagida;Pycnophyidae;BOLD,WORMS;1;1;1;;;939141
