species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Aphrocallistes beatrix;Porifera;Hexactinellida;Sceptrulophora;Aphrocallistidae;WORMS;4;5;2;WORMS;;245629
