species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Apocheiridium ferum;Arthropoda;Arachnida;Pseudoscorpiones;Cheiridiidae;BOLD,FE;1;1;1;FE;;972178
Apocheiridium rossicum;Arthropoda;Arachnida;Pseudoscorpiones;Cheiridiidae;FE;;;;;gap;
Cheiridium museorum;Arthropoda;Arachnida;Pseudoscorpiones;Cheiridiidae;BOLD,FE;3;8;1;FE;;700652
