species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Beklemishevia galeodula;Arthropoda;Arachnida;;Ctenacaridae;FE;;;;;gap;
Beklemishevia hispaniola;Arthropoda;Arachnida;;Ctenacaridae;FE;;;;;gap;
Beklemishevia zachvatkini;Arthropoda;Arachnida;;Ctenacaridae;FE;;;;;gap;
Ctenacarus araneola;Arthropoda;Arachnida;;Ctenacaridae;FE;;;;ITIS;gap;
Ctenacarus foliisetosus;Arthropoda;Arachnida;;Ctenacaridae;FE;;;;;gap;
Gilarovella demetri;Arthropoda;Arachnida;;Ctenacaridae;FE;;;;;gap;
Neoctenacarus hastilis;Arthropoda;Arachnida;;Ctenacaridae;FE;;;;;gap;
